start,open,high,low,close,volume
2026-08-23 08:11:00+00:00,76250.0,76264.9,76192.8,76228.5,97.944
2026-08-23 08:12:00+00:00,76228.5,76288.9,76228.4,76241.9,50.713
2026-08-23 08:13:00+00:00,76241.9,76252.0,76194.7,76202.8,48.861
2026-08-23 08:14:00+00:00,76202.8,76214.6,76201.6,76207.7,9.917
2026-08-23 08:15:00+00:00,76207.7,76231.1,76200.0,76221.0,10.298
2026-08-23 08:16:00+00:00,76221.0,76249.7,76208.5,76226.8,21.579
2026-08-23 08:17:00+00:00,76226.8,76305.5,76219.1,76292.3,36.393
2026-08-23 08:18:00+00:00,76292.3,76304.0,76274.3,76296.7,21.583
2026-08-23 08:19:00+00:00,76296.7,76296.7,76258.6,76265.3,19.081
2026-08-23 08:20:00+00:00,76265.3,76265.6,76243.3,76247.9,13.083
2026-08-23 08:21:00+00:00,76247.9,76250.3,76240.0,76250.2,4.139
2026-08-23 08:22:00+00:00,76233.9,76251.3,76227.2,76227.2,4.19
2026-08-23 08:23:00+00:00,76227.2,76242.4,76218.9,76242.4,12.218
2026-08-23 08:24:00+00:00,76242.4,76250.0,76235.6,76242.6,10.416
2026-08-23 08:25:00+00:00,76242.6,76249.1,76225.7,76233.9,7.392
2026-08-23 08:26:00+00:00,76233.9,76250.0,76225.3,76225.3,28.386
2026-08-23 08:27:00+00:00,76225.3,76260.0,76225.1,76260.0,22.041
2026-08-23 08:28:00+00:00,76260.0,76260.0,76256.1,76256.3,4.776
2026-08-23 08:29:00+00:00,76256.3,76256.5,76224.2,76239.5,28.728
2026-08-23 08:30:00+00:00,76239.5,76261.5,76239.5,76260.1,7.543
2026-08-23 08:31:00+00:00,76260.1,76292.3,76257.5,76292.3,12.074
2026-08-23 08:32:00+00:00,76292.3,76304.2,76274.6,76298.1,14.733
2026-08-23 08:33:00+00:00,76298.1,76316.5,76282.5,76304.8,21.465
2026-08-23 08:34:00+00:00,76304.8,76325.5,76271.9,76311.8,25.462
2026-08-23 08:35:00+00:00,76311.8,76350.0,76286.1,76338.7,54.984
2026-08-23 08:36:00+00:00,76338.7,76363.4,76332.4,76354.5,30.437
2026-08-23 08:37:00+00:00,76337.2,76350.0,76337.2,76349.9,1.096
2026-08-23 08:38:00+00:00,76445.1,76548.2,76392.0,76483.3,165.204
2026-08-23 08:39:00+00:00,76483.3,76483.4,76426.2,76446.5,81.941
2026-08-23 08:40:00+00:00,76446.5,76524.0,76431.1,76509.2,65.964
2026-08-23 08:41:00+00:00,76509.2,76712.7,76509.1,76538.0,444.497
2026-08-23 08:42:00+00:00,76538.0,76597.4,76516.4,76532.5,131.196
2026-08-23 08:43:00+00:00,76532.5,76550.0,76510.2,76523.5,70.376
2026-08-23 08:44:00+00:00,76523.5,76536.0,76516.9,76521.7,30.546
2026-08-23 08:45:00+00:00,76521.7,76616.0,76520.4,76602.6,51.422
2026-08-23 08:46:00+00:00,76602.6,76625.0,76569.6,76569.6,41.214
2026-08-23 08:47:00+00:00,76569.6,76569.7,76518.5,76527.0,86.285
2026-08-23 08:48:00+00:00,76527.0,76543.3,76500.0,76515.7,27.134
2026-08-23 08:49:00+00:00,76515.7,76528.3,76486.4,76490.9,30.513
2026-08-23 08:50:00+00:00,76490.9,76497.4,76471.6,76477.4,34.442
2026-08-23 08:51:00+00:00,76477.4,76517.3,76462.0,76517.3,31.004
2026-08-23 08:52:00+00:00,76517.3,76548.3,76517.2,76535.0,34.331
2026-08-23 08:53:00+00:00,76535.0,76541.7,76500.6,76507.4,34.01
2026-08-23 08:54:00+00:00,76507.4,76523.0,76500.0,76509.1,22.41
2026-08-23 08:55:00+00:00,76509.1,76509.2,76490.1,76506.9,8.865
2026-08-23 08:56:00+00:00,76506.9,76520.7,76450.0,76472.3,182.473
2026-08-23 08:57:00+00:00,76472.3,76472.3,76464.2,76464.3,10.177
2026-08-23 08:58:00+00:00,76464.3,76475.4,76450.0,76472.4,14.583
2026-08-23 08:59:00+00:00,76472.4,76498.0,76472.0,76484.3,21.189
2026-08-23 09:00:00+00:00,76484.3,76484.3,76467.4,76470.4,14.579
2026-08-23 09:01:00+00:00,76470.4,76550.0,76470.3,76547.5,34.713
2026-08-23 09:02:00+00:00,76547.5,76605.6,76547.5,76597.1,28.64
2026-08-23 09:03:00+00:00,76597.1,76621.0,76524.4,76529.9,40.135
2026-08-23 09:04:00+00:00,76529.9,76618.1,76529.9,76586.9,28.574
2026-08-23 09:05:00+00:00,76586.9,76618.4,76585.4,76613.7,15.579
2026-08-23 09:06:00+00:00,76613.7,76618.4,76588.0,76595.6,11.735
2026-08-23 09:07:00+00:00,76595.6,76649.2,76595.6,76604.2,20.922
2026-08-23 09:08:00+00:00,76604.2,76630.3,76574.7,76582.1,16.727
2026-08-23 09:09:00+00:00,76582.1,76613.0,76582.0,76598.4,33.578
2026-08-23 09:10:00+00:00,76598.4,76618.0,76570.0,76584.6,39.45
2026-08-23 09:11:00+00:00,76584.6,76586.3,76563.6,76563.6,5.69
2026-08-23 09:12:00+00:00,76563.6,76569.8,76544.7,76556.7,18.398
2026-08-23 09:13:00+00:00,76556.7,76565.6,76555.7,76565.5,10.036
2026-08-23 09:14:00+00:00,76565.5,76600.3,76552.9,76587.0,13.081
2026-08-23 09:15:00+00:00,76587.0,76612.0,76586.9,76611.9,21.674
2026-08-23 09:16:00+00:00,76611.9,76611.9,76555.2,76555.2,34.243
2026-08-23 09:17:00+00:00,76555.2,76555.2,76512.2,76537.9,13.764
2026-08-23 09:18:00+00:00,76537.9,76542.4,76512.3,76528.9,13.393
2026-08-23 09:19:00+00:00,76528.9,76550.0,76528.9,76537.1,9.183
2026-08-23 09:20:00+00:00,76537.1,76547.8,76509.4,76509.9,12.413
2026-08-23 09:21:00+00:00,76509.9,76512.0,76470.4,76506.1,33.322
2026-08-23 09:22:00+00:00,76506.1,76550.0,76495.1,76546.6,30.606
2026-08-23 09:23:00+00:00,76546.6,76546.6,76524.0,76541.5,4.134
2026-08-23 09:24:00+00:00,76541.5,76541.5,76496.8,76496.9,5.905
2026-08-23 09:25:00+00:00,76496.8,76524.0,76496.8,76524.0,6.275
2026-08-23 09:26:00+00:00,76524.0,76558.2,76524.0,76558.2,10.3
2026-08-23 09:27:00+00:00,76558.2,76601.6,76549.0,76554.2,23.261
2026-08-23 09:28:00+00:00,76554.2,76577.5,76547.0,76571.5,4.413
2026-08-23 09:29:00+00:00,76571.5,76574.3,76546.7,76548.5,9.717
2026-08-23 09:30:00+00:00,76548.5,76548.6,76479.1,76488.6,28.024
2026-08-23 09:31:00+00:00,76488.6,76499.7,76479.0,76494.1,8.074
2026-08-23 09:32:00+00:00,76494.1,76500.0,76483.1,76499.9,2.21
2026-08-23 09:33:00+00:00,76499.9,76509.5,76488.0,76502.2,8.084
2026-08-23 09:34:00+00:00,76502.2,76514.9,76500.0,76500.1,6.808
2026-08-23 09:35:00+00:00,76500.1,76510.8,76464.0,76500.1,41.42
2026-08-23 09:36:00+00:00,76500.1,76550.0,76498.1,76542.4,9.435
2026-08-23 09:37:00+00:00,76542.4,76546.3,76531.1,76536.4,4.178
2026-08-23 09:38:00+00:00,76536.4,76536.4,76502.4,76512.4,12.757
2026-08-23 09:39:00+00:00,76512.4,76538.3,76506.2,76538.3,3.75
2026-08-23 09:40:00+00:00,76538.3,76546.1,76538.3,76542.6,2.182
2026-08-23 09:41:00+00:00,76550.0,76586.1,76539.5,76559.4,26.772
2026-08-23 09:42:00+00:00,76559.4,76566.7,76545.9,76559.3,3.31
2026-08-23 09:43:00+00:00,76559.3,76570.5,76559.3,76566.3,7.062
2026-08-23 09:44:00+00:00,76566.3,76574.2,76566.3,76568.3,5.059
2026-08-23 09:45:00+00:00,76568.3,76613.0,76568.2,76572.1,7.269
2026-08-23 09:46:00+00:00,76572.1,76572.1,76528.0,76528.0,7.629
2026-08-23 09:47:00+00:00,76528.0,76568.7,76506.5,76562.5,34.032
2026-08-23 09:48:00+00:00,76562.5,76610.0,76562.5,76608.0,10.876
2026-08-23 09:49:00+00:00,76608.0,76614.0,76591.0,76591.0,9.9
2026-08-23 09:50:00+00:00,76591.0,76628.0,76589.4,76626.8,12.368
2026-08-23 09:51:00+00:00,76626.8,76632.4,76623.8,76627.0,4.346
2026-08-23 09:52:00+00:00,76621.6,76653.7,76604.2,76605.0,28.839
2026-08-23 09:53:00+00:00,76605.0,76625.9,76605.0,76625.9,0.559
2026-08-23 09:54:00+00:00,76584.9,76584.9,76584.9,76584.9,0.427
2026-08-23 09:55:00+00:00,76595.1,76600.0,76595.1,76600.0,2.181
2026-08-23 09:56:00+00:00,76584.9,76590.0,76584.9,76589.9,0.137
2026-08-23 09:57:00+00:00,76580.3,76587.1,76579.3,76587.0,3.176
2026-08-23 09:58:00+00:00,76587.0,76593.5,76571.4,76573.3,4.549
2026-08-23 09:59:00+00:00,76573.3,76580.0,76544.7,76551.5,3.443
2026-08-23 10:00:00+00:00,76539.6,76539.6,76537.0,76539.3,0.786
2026-08-23 10:01:00+00:00,76594.1,76594.1,76594.1,76594.1,0.0
2026-08-23 10:02:00+00:00,76555.7,76555.7,76551.8,76551.8,0.023
2026-08-23 10:03:00+00:00,76593.9,76594.0,76593.9,76594.0,0.289
2026-08-23 10:04:00+00:00,76637.5,76637.5,76630.5,76630.6,9.297
2026-08-23 10:05:00+00:00,76628.1,76628.3,76628.1,76628.2,0.261
2026-08-23 10:06:00+00:00,76666.0,76666.0,76665.9,76665.9,0.101
2026-08-23 10:07:00+00:00,76710.1,76710.2,76703.4,76703.4,1.14
2026-08-23 10:08:00+00:00,76714.6,76720.2,76711.1,76713.2,1.167
2026-08-23 10:09:00+00:00,76666.1,76666.1,76657.6,76665.0,5.634
2026-08-23 10:10:00+00:00,76677.6,76706.5,76677.6,76701.4,3.17
2026-08-23 10:11:00+00:00,76650.3,76650.3,76645.0,76645.0,0.264
2026-08-23 10:12:00+00:00,76639.1,76639.1,76639.0,76639.1,0.085
2026-08-23 10:13:00+00:00,76627.8,76627.8,76627.7,76627.8,0.069
2026-08-23 10:14:00+00:00,76608.8,76609.0,76608.8,76609.0,0.184
2026-08-23 10:15:00+00:00,76654.6,76654.6,76654.6,76654.6,0.0
2026-08-23 10:16:00+00:00,76669.6,76669.6,76669.6,76669.6,0.0
2026-08-23 10:17:00+00:00,76651.5,76651.5,76651.4,76651.5,0.228
2026-08-23 10:18:00+00:00,76652.4,76654.4,76652.1,76654.4,10.598
2026-08-23 10:19:00+00:00,76657.3,76657.3,76657.3,76657.3,0.0
2026-08-23 10:20:00+00:00,76650.5,76656.7,76650.5,76656.7,0.209
2026-08-23 10:21:00+00:00,76760.1,76760.1,76754.1,76754.2,3.646
2026-08-23 10:22:00+00:00,76862.1,76872.8,76845.7,76872.8,7.731
2026-08-23 10:23:00+00:00,76844.2,76844.2,76844.1,76844.2,0.148
2026-08-23 10:24:00+00:00,76823.5,76823.6,76823.5,76823.6,0.303
2026-08-23 10:25:00+00:00,76845.3,76849.4,76837.0,76839.1,10.879
2026-08-23 10:26:00+00:00,76804.5,76826.3,76801.3,76826.3,5.486
2026-08-23 10:27:00+00:00,76800.0,76800.1,76800.0,76800.0,0.062
2026-08-23 10:28:00+00:00,76802.3,76802.3,76798.6,76798.6,0.79
2026-08-23 10:29:00+00:00,76753.7,76780.0,76753.7,76768.8,8.099
2026-08-23 10:30:00+00:00,76759.9,76762.2,76759.9,76762.1,0.382
2026-08-23 10:31:00+00:00,76744.0,76756.2,76744.0,76756.1,1.694
2026-08-23 10:32:00+00:00,76783.0,76783.0,76779.7,76779.7,0.223
2026-08-23 10:33:00+00:00,76818.5,76821.7,76818.5,76821.7,0.133
2026-08-23 10:34:00+00:00,76885.7,76885.8,76876.0,76876.0,0.55
2026-08-23 10:35:00+00:00,76920.0,76936.2,76905.0,76910.2,13.859
2026-08-23 10:36:00+00:00,76881.3,76881.3,76875.5,76875.5,0.631
2026-08-23 10:37:00+00:00,76877.2,76882.6,76877.2,76877.3,0.062
2026-08-23 10:38:00+00:00,76828.3,76828.3,76828.2,76828.3,0.547
2026-08-23 10:39:00+00:00,76842.3,76842.3,76822.8,76822.8,1.14
2026-08-23 10:40:00+00:00,76823.4,76823.5,76812.2,76812.2,0.42
2026-08-23 10:41:00+00:00,76830.7,76830.7,76830.7,76830.7,0.082
2026-08-23 10:42:00+00:00,76847.7,76847.7,76847.6,76847.6,0.026
2026-08-23 10:43:00+00:00,76846.5,76846.5,76846.4,76846.4,0.027
2026-08-23 10:44:00+00:00,76847.4,76847.4,76844.2,76844.2,0.167
2026-08-23 10:45:00+00:00,76853.2,76853.3,76853.2,76853.3,0.002
2026-08-23 10:46:00+00:00,76859.1,76874.4,76859.1,76874.4,6.19
2026-08-23 10:47:00+00:00,76870.0,76870.1,76849.7,76849.7,2.114
2026-08-23 10:48:00+00:00,76834.6,76834.6,76834.6,76834.6,0.09
2026-08-23 10:49:00+00:00,76820.2,76820.2,76820.2,76820.2,0.059
2026-08-23 10:50:00+00:00,76808.1,76809.6,76808.1,76809.6,0.834
2026-08-23 10:51:00+00:00,76824.5,76824.5,76824.4,76824.4,0.022
2026-08-23 10:52:00+00:00,76826.9,76826.9,76826.8,76826.8,0.337
2026-08-23 10:53:00+00:00,76814.1,76814.1,76814.1,76814.1,0.0
2026-08-23 10:54:00+00:00,76795.2,76797.1,76795.2,76797.1,0.046
2026-08-23 10:55:00+00:00,76809.2,76809.3,76809.2,76809.3,0.005
2026-08-23 10:56:00+00:00,76780.1,76780.1,76780.0,76780.0,0.035
2026-08-23 10:57:00+00:00,76785.6,76785.6,76773.1,76773.1,1.065
2026-08-23 10:58:00+00:00,76782.9,76782.9,76782.9,76782.9,0.0
2026-08-23 10:59:00+00:00,76773.9,76774.1,76773.9,76774.1,0.057
2026-08-23 11:00:00+00:00,76781.4,76781.5,76781.4,76781.4,0.254
2026-08-23 11:01:00+00:00,76809.9,76823.4,76809.9,76823.3,0.817
2026-08-23 11:02:00+00:00,76820.2,76820.2,76820.2,76820.2,0.0
2026-08-23 11:03:00+00:00,76795.6,76795.7,76795.6,76795.7,1.041
2026-08-23 11:04:00+00:00,76754.9,76754.9,76749.0,76749.0,1.087
2026-08-23 11:05:00+00:00,76729.0,76735.6,76729.0,76735.6,0.266
2026-08-23 11:06:00+00:00,76769.6,76777.3,76769.6,76777.3,0.251
2026-08-23 11:07:00+00:00,76777.4,76777.4,76777.3,76777.4,0.007
2026-08-23 11:08:00+00:00,76807.8,76807.8,76807.8,76807.8,0.0
2026-08-23 11:09:00+00:00,76819.0,76819.0,76819.0,76819.0,0.0
2026-08-23 11:10:00+00:00,76801.7,76803.2,76801.7,76803.2,0.176
2026-08-23 11:11:00+00:00,76791.4,76793.0,76791.4,76793.0,0.054
2026-08-23 11:12:00+00:00,76824.1,76825.7,76824.1,76825.7,0.123
2026-08-23 11:13:00+00:00,76839.2,76839.2,76839.1,76839.1,0.009
2026-08-23 11:14:00+00:00,76860.9,76860.9,76860.8,76860.9,0.143
2026-08-23 11:15:00+00:00,76867.2,76877.8,76867.2,76877.8,5.963
2026-08-23 11:16:00+00:00,76833.1,76833.1,76833.1,76833.1,0.0
2026-08-23 11:17:00+00:00,76875.9,76876.0,76868.6,76868.7,1.434
2026-08-23 11:18:00+00:00,76864.1,76864.2,76847.0,76847.0,1.441
2026-08-23 11:19:00+00:00,76939.7,76941.3,76930.9,76933.8,3.179
2026-08-23 11:20:00+00:00,76969.9,77061.0,76969.9,77057.8,267.868
2026-08-23 11:21:00+00:00,77176.0,77176.2,77174.1,77174.1,1.66
2026-08-23 11:22:00+00:00,77247.4,77247.5,77200.0,77212.9,137.628
2026-08-23 11:23:00+00:00,77212.9,77218.3,77151.4,77171.4,180.284
2026-08-23 11:24:00+00:00,77171.4,77333.4,77171.3,77280.2,151.34
2026-08-23 11:25:00+00:00,77280.2,77299.5,77254.1,77254.1,53.25
2026-08-23 11:26:00+00:00,77254.1,77254.1,77173.4,77195.9,86.975
2026-08-23 11:27:00+00:00,77195.9,77230.7,77151.4,77151.4,66.23
2026-08-23 11:28:00+00:00,77151.4,77167.1,77144.0,77155.1,19.685
2026-08-23 11:29:00+00:00,77155.1,77160.0,77127.2,77153.4,32.736
2026-08-23 11:30:00+00:00,77153.4,77183.9,77115.6,77183.9,28.242
2026-08-23 11:31:00+00:00,77183.9,77222.3,77170.1,77220.1,29.836
2026-08-23 11:32:00+00:00,77220.1,77252.2,77186.0,77199.4,44.234
2026-08-23 11:33:00+00:00,77199.4,77206.8,77167.3,77176.9,11.582
2026-08-23 11:34:00+00:00,77176.9,77195.2,77166.5,77188.5,8.041
2026-08-23 11:35:00+00:00,77188.5,77232.4,77185.6,77227.2,12.416
2026-08-23 11:36:00+00:00,77227.2,77285.1,77224.1,77241.0,38.815
2026-08-23 11:37:00+00:00,77241.0,77375.0,77220.0,77220.1,118.997
2026-08-23 11:38:00+00:00,77220.1,77300.0,77218.2,77289.3,23.642
2026-08-23 11:39:00+00:00,77289.3,77400.0,77284.8,77373.3,79.675
2026-08-23 11:40:00+00:00,77373.3,77373.4,77299.1,77299.1,47.907
2026-08-23 11:41:00+00:00,77299.1,77303.5,77273.4,77299.9,26.59
2026-08-23 11:42:00+00:00,77299.9,77309.1,77274.6,77295.4,55.553
2026-08-23 11:43:00+00:00,77295.4,77295.4,77250.0,77266.5,27.3
2026-08-23 11:44:00+00:00,77266.5,77280.7,77254.0,77265.9,7.699
2026-08-23 11:45:00+00:00,77265.9,77300.9,77237.2,77273.3,18.349
2026-08-23 11:46:00+00:00,77273.3,77286.3,77242.2,77242.2,9.719
2026-08-23 11:47:00+00:00,77242.2,77260.0,77200.0,77200.0,41.044
2026-08-23 11:48:00+00:00,77200.0,77228.6,77176.0,77210.6,61.06
2026-08-23 11:49:00+00:00,77210.6,77210.6,77165.2,77195.2,6.568
2026-08-23 11:50:00+00:00,77195.2,77199.5,77174.7,77199.5,10.343
2026-08-23 11:51:00+00:00,77199.5,77211.9,77171.1,77182.9,38.64
2026-08-23 11:52:00+00:00,77182.9,77248.6,77182.9,77248.6,29.742
2026-08-23 11:53:00+00:00,77248.6,77342.0,77241.2,77336.8,71.046
2026-08-23 11:54:00+00:00,77336.8,77378.0,77317.8,77339.5,34.33
2026-08-23 11:55:00+00:00,77339.5,77350.9,77302.0,77302.0,35.041
2026-08-23 11:56:00+00:00,77302.0,77313.2,77297.5,77298.2,10.611
2026-08-23 11:57:00+00:00,77298.2,77301.0,77282.3,77282.3,15.11
2026-08-23 11:58:00+00:00,77282.3,77314.7,77282.3,77294.1,13.745
2026-08-23 11:59:00+00:00,77294.1,77304.6,77281.2,77292.2,10.883
2026-08-23 12:00:00+00:00,77292.2,77300.0,77268.9,77289.1,12.043
2026-08-23 12:01:00+00:00,77289.1,77295.1,77225.9,77225.9,23.063
2026-08-23 12:02:00+00:00,77225.9,77247.2,77205.0,77237.2,30.082
2026-08-23 12:03:00+00:00,77237.2,77237.2,77176.7,77199.9,28.088
2026-08-23 12:04:00+00:00,77199.9,77200.0,77154.2,77178.6,54.475
2026-08-23 12:05:00+00:00,77178.6,77195.6,77151.3,77170.1,21.343
2026-08-23 12:06:00+00:00,77170.1,77170.1,77062.6,77096.9,141.929
2026-08-23 12:07:00+00:00,77096.9,77126.8,77052.7,77126.8,71.907
2026-08-23 12:08:00+00:00,77126.8,77177.3,77109.4,77150.0,26.202
2026-08-23 12:09:00+00:00,77150.0,77153.9,77120.0,77127.5,20.93
2026-08-23 12:10:00+00:00,77127.5,77130.0,77068.8,77071.7,24.068
2026-08-23 12:11:00+00:00,77071.7,77076.0,76965.6,77037.5,102.034
2026-08-23 12:12:00+00:00,77037.5,77058.7,77007.6,77037.9,63.843
2026-08-23 12:13:00+00:00,77037.9,77060.9,77033.3,77055.4,17.832
2026-08-23 12:14:00+00:00,77055.4,77090.0,77049.0,77068.0,14.303
2026-08-23 12:15:00+00:00,77068.0,77070.6,77040.0,77040.0,7.022
2026-08-23 12:16:00+00:00,77040.0,77069.0,77040.0,77069.0,12.853
2026-08-23 12:17:00+00:00,77069.0,77095.0,77065.9,77085.4,9.406
2026-08-23 12:18:00+00:00,77085.4,77090.9,77056.1,77086.5,5.103
2026-08-23 12:19:00+00:00,77086.5,77096.7,77079.3,77087.7,11.39
2026-08-23 12:20:00+00:00,77087.7,77100.0,77083.1,77083.1,5.492
2026-08-23 12:21:00+00:00,77083.1,77109.6,77083.0,77109.6,6.348
2026-08-23 12:22:00+00:00,77109.6,77121.0,77097.6,77097.6,5.484
2026-08-23 12:23:00+00:00,77097.6,77124.2,77097.6,77124.1,4.706
2026-08-23 12:24:00+00:00,77124.1,77124.2,77100.0,77100.0,2.703
2026-08-23 12:25:00+00:00,77100.0,77110.1,77061.0,77061.0,10.518
2026-08-23 12:26:00+00:00,77061.0,77077.3,77019.3,77025.0,14.878
2026-08-23 12:27:00+00:00,77025.0,77026.6,77009.0,77013.7,9.301
2026-08-23 12:28:00+00:00,77013.7,77050.0,77013.5,77049.9,8.411
2026-08-23 12:29:00+00:00,77049.9,77050.0,77033.8,77041.7,3.624
2026-08-23 12:30:00+00:00,77041.7,77053.6,77041.6,77049.5,3.163
2026-08-23 12:31:00+00:00,77049.5,77058.3,77049.4,77056.2,6.803
2026-08-23 12:32:00+00:00,77056.2,77077.3,77056.1,77066.0,3.452
2026-08-23 12:33:00+00:00,77066.0,77087.5,77047.4,77075.3,16.051
2026-08-23 12:34:00+00:00,77075.3,77085.5,77056.8,77077.4,5.305
2026-08-23 12:35:00+00:00,77077.4,77077.4,77056.9,77061.6,4.414
2026-08-23 12:36:00+00:00,77061.6,77065.8,77037.2,77058.6,4.568
2026-08-23 12:37:00+00:00,77058.6,77063.1,77041.2,77055.9,2.914
2026-08-23 12:38:00+00:00,77055.9,77067.3,77041.2,77055.0,3.447
2026-08-23 12:39:00+00:00,77055.0,77135.0,77055.0,77135.0,14.095
2026-08-23 12:40:00+00:00,77135.0,77172.2,77129.0,77157.6,45.895
2026-08-23 12:41:00+00:00,77157.6,77200.0,77150.7,77200.0,31.825
2026-08-23 12:42:00+00:00,77200.0,77200.0,77160.7,77166.9,11.509
2026-08-23 12:43:00+00:00,77166.9,77254.4,77166.9,77230.8,125.894
2026-08-23 12:44:00+00:00,77230.8,77234.9,77221.0,77231.6,12.77
2026-08-23 12:45:00+00:00,77231.6,77231.6,77210.0,77210.3,19.08
2026-08-23 12:46:00+00:00,77210.3,77254.5,77190.5,77254.5,33.929
2026-08-23 12:47:00+00:00,77254.5,77254.5,77216.8,77216.9,24.291
2026-08-23 12:48:00+00:00,77216.9,77216.9,77181.3,77189.5,19.365
2026-08-23 12:49:00+00:00,77189.5,77198.7,77182.0,77196.7,12.306
2026-08-23 12:50:00+00:00,77196.7,77207.4,77196.6,77205.0,3.347
2026-08-23 12:51:00+00:00,77205.0,77205.0,77196.0,77203.6,4.301
2026-08-23 12:52:00+00:00,77203.6,77203.6,77187.9,77187.9,2.335
2026-08-23 12:53:00+00:00,77187.9,77193.8,77166.3,77176.8,3.148
2026-08-23 12:54:00+00:00,77176.8,77176.8,77147.5,77152.0,6.993
2026-08-23 12:55:00+00:00,77152.0,77199.0,77152.0,77199.0,14.781
2026-08-23 12:56:00+00:00,77199.0,77218.9,77198.9,77209.3,11.558
2026-08-23 12:57:00+00:00,77209.3,77216.0,77202.1,77202.1,6.586
2026-08-23 12:58:00+00:00,77202.1,77204.8,77202.1,77204.7,2.617
2026-08-23 12:59:00+00:00,77204.7,77211.8,77193.7,77193.8,1.993
2026-08-23 13:00:00+00:00,77193.8,77206.2,77193.7,77204.8,5.947
2026-08-23 13:01:00+00:00,77204.8,77219.5,77204.7,77213.3,2.887
2026-08-23 13:02:00+00:00,77213.3,77227.1,77212.4,77212.4,8.508
2026-08-23 13:03:00+00:00,77212.4,77214.3,77204.5,77214.2,2.912
2026-08-23 13:04:00+00:00,77214.2,77214.3,77197.1,77198.9,4.065
2026-08-23 13:05:00+00:00,77198.9,77215.4,77193.8,77207.3,15.377
2026-08-23 13:06:00+00:00,77207.3,77213.2,77202.4,77205.6,2.96
2026-08-23 13:07:00+00:00,77205.6,77205.7,77190.9,77200.1,3.857
2026-08-23 13:08:00+00:00,77200.1,77200.1,77177.1,77187.8,6.43
2026-08-23 13:09:00+00:00,77187.8,77238.6,77187.8,77238.6,8.184
2026-08-23 13:10:00+00:00,77238.6,77287.1,77238.6,77267.7,33.547
2026-08-23 13:11:00+00:00,77267.7,77327.3,77267.7,77320.8,36.575
2026-08-23 13:12:00+00:00,77320.8,77330.0,77313.6,77327.4,12.768
2026-08-23 13:13:00+00:00,77327.4,77340.2,77317.1,77322.4,18.011
2026-08-23 13:14:00+00:00,77322.4,77334.9,77322.3,77322.8,8.028
2026-08-23 13:15:00+00:00,77322.8,77337.6,77322.8,77331.2,10.604
2026-08-23 13:16:00+00:00,77331.2,77338.3,77322.8,77334.3,13.362
2026-08-23 13:17:00+00:00,77334.3,77468.5,77331.7,77396.2,275.781
2026-08-23 13:18:00+00:00,77396.2,77536.6,77391.6,77459.6,326.343
2026-08-23 13:19:00+00:00,77459.6,77803.9,77459.6,77633.0,916.15
2026-08-23 13:20:00+00:00,77633.0,77670.6,77518.3,77531.9,224.334
2026-08-23 13:21:00+00:00,77531.9,77535.6,77382.3,77459.9,195.796
2026-08-23 13:22:00+00:00,77459.9,77522.1,77430.6,77522.0,266.885
2026-08-23 13:23:00+00:00,77522.0,77600.1,77503.1,77519.5,71.179
2026-08-23 13:24:00+00:00,77519.5,77627.8,77514.2,77618.9,69.165
2026-08-23 13:25:00+00:00,77618.9,77619.0,77491.1,77491.1,52.299
2026-08-23 13:26:00+00:00,77491.1,77548.8,77491.1,77521.8,30.611
2026-08-23 13:27:00+00:00,77521.8,77543.3,77505.2,77519.5,25.521
2026-08-23 13:28:00+00:00,77519.5,77520.0,77472.5,77472.6,24.101
2026-08-23 13:29:00+00:00,77472.6,77472.6,77410.0,77424.7,64.09
2026-08-23 13:30:00+00:00,77424.7,77429.6,77365.6,77389.9,43.533
2026-08-23 13:31:00+00:00,77389.9,77486.4,77350.0,77433.9,43.648
2026-08-23 13:32:00+00:00,77433.9,77487.1,77395.1,77399.4,31.226
2026-08-23 13:33:00+00:00,77399.4,77415.9,77353.1,77407.5,29.679
2026-08-23 13:34:00+00:00,77407.5,77407.5,77372.5,77375.7,21.36
2026-08-23 13:35:00+00:00,77375.7,77380.0,77325.9,77351.0,31.394
2026-08-23 13:36:00+00:00,77351.0,77474.0,77351.0,77457.2,34.01
2026-08-23 13:37:00+00:00,77457.2,77492.8,77440.6,77485.7,12.41
2026-08-23 13:38:00+00:00,77485.7,77509.8,77463.0,77500.5,31.516
2026-08-23 13:39:00+00:00,77500.5,77593.8,77498.9,77563.2,55.507
2026-08-23 13:40:00+00:00,77563.2,77633.2,77539.0,77553.2,96.82
2026-08-23 13:41:00+00:00,77553.2,77553.3,77500.0,77500.0,21.625
2026-08-23 13:42:00+00:00,77500.0,77511.6,77481.3,77486.3,14.676
2026-08-23 13:43:00+00:00,77486.3,77498.4,77464.0,77482.4,25.626
2026-08-23 13:44:00+00:00,77482.4,77510.0,77478.0,77506.6,8.7
2026-08-23 13:45:00+00:00,77506.6,77516.3,77386.7,77446.1,34.364
2026-08-23 13:46:00+00:00,77446.1,77496.7,77421.8,77496.6,13.676
2026-08-23 13:47:00+00:00,77496.6,77554.7,77491.9,77542.7,34.349
2026-08-23 13:48:00+00:00,77542.7,77547.9,77503.3,77513.9,16.047
2026-08-23 13:49:00+00:00,77513.9,77513.9,77442.5,77455.7,21.385
2026-08-23 13:50:00+00:00,77455.7,77475.0,77441.6,77441.6,12.816
2026-08-23 13:51:00+00:00,77441.6,77451.7,77377.5,77377.6,32.407
