start,open,high,low,close,volume
2026-07-13 11:54:00+00:00,1780.85,1781.48,1780.65,1780.8,233.72
2026-07-13 11:55:00+00:00,1780.8,1781.92,1780.61,1781.87,396.94
2026-07-13 11:56:00+00:00,1781.87,1781.87,1779.27,1780.02,1730.63
2026-07-13 11:57:00+00:00,1780.02,1780.57,1779.8,1780.23,378.69
2026-07-13 11:58:00+00:00,1780.23,1780.93,1779.42,1780.13,1975.28
2026-07-13 11:59:00+00:00,1780.13,1780.21,1779.86,1779.87,241.24
2026-07-13 12:00:00+00:00,1779.87,1780.54,1779.58,1779.8,459.5
2026-07-13 12:01:00+00:00,1779.8,1780.6,1778.5,1780.4,521.58
2026-07-13 12:02:00+00:00,1780.4,1782.63,1780.37,1780.37,867.89
2026-07-13 12:03:00+00:00,1780.37,1780.37,1779.0,1779.52,410.24
2026-07-13 12:04:00+00:00,1779.52,1779.54,1778.69,1779.25,312.37
2026-07-13 12:05:00+00:00,1779.25,1779.61,1778.45,1779.21,1720.02
2026-07-13 12:06:00+00:00,1779.21,1781.22,1778.33,1780.58,4236.21
2026-07-13 12:07:00+00:00,1780.58,1781.56,1778.93,1780.83,3910.73
2026-07-13 12:08:00+00:00,1780.83,1780.83,1777.49,1779.05,2417.4
2026-07-13 12:09:00+00:00,1779.05,1779.06,1778.06,1778.83,1013.17
2026-07-13 12:10:00+00:00,1778.83,1780.64,1778.47,1780.36,807.66
2026-07-13 12:11:00+00:00,1780.36,1780.36,1778.01,1778.25,1022.73
2026-07-13 12:12:00+00:00,1778.25,1778.78,1777.66,1778.66,375.04
2026-07-13 12:13:00+00:00,1778.66,1780.2,1778.65,1779.6,690.26
2026-07-13 12:14:00+00:00,1779.6,1779.92,1779.14,1779.48,289.98
2026-07-13 12:15:00+00:00,1779.48,1780.82,1779.48,1780.53,337.07
2026-07-13 12:16:00+00:00,1780.53,1780.53,1779.48,1779.76,122.19
2026-07-13 12:17:00+00:00,1779.76,1780.65,1779.47,1779.57,308.42
2026-07-13 12:18:00+00:00,1779.57,1780.68,1779.37,1780.51,257.97
2026-07-13 12:19:00+00:00,1780.51,1780.76,1780.16,1780.45,150.84
2026-07-13 12:20:00+00:00,1780.45,1780.46,1778.4,1778.83,1195.37
2026-07-13 12:21:00+00:00,1778.83,1779.39,1774.51,1776.6,6371.87
2026-07-13 12:22:00+00:00,1776.6,1779.84,1776.43,1779.59,2369.84
2026-07-13 12:23:00+00:00,1779.59,1779.67,1777.21,1778.5,1580.41
2026-07-13 12:24:00+00:00,1778.5,1779.35,1778.5,1779.2,169.05
2026-07-13 12:25:00+00:00,1779.2,1780.05,1779.2,1780.0,366.0
2026-07-13 12:26:00+00:00,1780.0,1780.8,1779.99,1780.8,896.28
2026-07-13 12:27:00+00:00,1780.8,1780.92,1780.0,1780.01,553.8
2026-07-13 12:28:00+00:00,1780.01,1780.15,1778.95,1778.95,281.41
2026-07-13 12:29:00+00:00,1778.95,1778.95,1775.77,1776.0,2049.99
2026-07-13 12:30:00+00:00,1776.0,1777.54,1776.0,1776.79,1274.96
2026-07-13 12:31:00+00:00,1776.79,1776.79,1775.07,1775.6,2797.55
2026-07-13 12:32:00+00:00,1775.6,1776.0,1774.53,1775.63,3025.66
2026-07-13 12:33:00+00:00,1775.63,1775.87,1773.21,1774.0,4229.06
2026-07-13 12:34:00+00:00,1774.0,1775.0,1773.12,1774.0,3675.01
2026-07-13 12:35:00+00:00,1774.0,1774.59,1766.45,1771.53,18803.59
2026-07-13 12:36:00+00:00,1771.53,1771.54,1766.42,1767.99,6844.64
2026-07-13 12:37:00+00:00,1767.99,1769.96,1767.3,1769.39,3153.05
2026-07-13 12:38:00+00:00,1769.39,1770.6,1769.0,1769.83,843.36
2026-07-13 12:39:00+00:00,1769.83,1769.83,1769.0,1769.4,899.48
2026-07-13 12:40:00+00:00,1769.4,1769.85,1767.74,1768.34,1509.69
2026-07-13 12:41:00+00:00,1768.34,1769.79,1768.26,1769.1,636.55
2026-07-13 12:42:00+00:00,1769.1,1769.81,1768.65,1769.12,1022.04
2026-07-13 12:43:00+00:00,1769.12,1770.77,1769.12,1770.02,544.84
2026-07-13 12:44:00+00:00,1770.02,1770.64,1769.74,1769.82,486.3
2026-07-13 12:45:00+00:00,1769.82,1770.81,1769.32,1769.76,1127.34
2026-07-13 12:46:00+00:00,1769.76,1771.75,1769.75,1771.04,1852.48
2026-07-13 12:47:00+00:00,1771.04,1771.46,1770.19,1770.19,441.2
2026-07-13 12:48:00+00:00,1770.19,1770.59,1769.61,1770.5,323.69
2026-07-13 12:49:00+00:00,1770.5,1771.46,1770.5,1770.92,139.88
2026-07-13 12:50:00+00:00,1770.92,1771.23,1770.89,1770.93,277.05
2026-07-13 12:51:00+00:00,1770.93,1771.18,1770.45,1770.46,228.55
2026-07-13 12:52:00+00:00,1770.46,1771.62,1770.4,1771.08,561.34
2026-07-13 12:53:00+00:00,1771.08,1771.11,1769.49,1769.86,381.08
2026-07-13 12:54:00+00:00,1769.86,1770.33,1769.2,1769.93,685.67
2026-07-13 12:55:00+00:00,1769.93,1770.11,1769.7,1769.7,121.71
2026-07-13 12:56:00+00:00,1769.7,1770.78,1769.19,1770.08,1251.07
2026-07-13 12:57:00+00:00,1770.08,1770.47,1769.9,1770.32,814.7
2026-07-13 12:58:00+00:00,1770.32,1771.28,1770.17,1771.28,290.91
2026-07-13 12:59:00+00:00,1771.28,1771.76,1770.95,1771.39,363.53
2026-07-13 13:00:00+00:00,1771.39,1771.71,1770.33,1770.95,435.2
2026-07-13 13:01:00+00:00,1770.95,1771.69,1770.52,1770.88,210.93
2026-07-13 13:02:00+00:00,1770.88,1771.61,1770.36,1771.61,214.33
2026-07-13 13:03:00+00:00,1771.61,1771.61,1769.68,1770.79,614.12
2026-07-13 13:04:00+00:00,1770.79,1771.48,1770.54,1770.87,541.42
2026-07-13 13:05:00+00:00,1770.87,1772.0,1770.57,1771.83,473.16
2026-07-13 13:06:00+00:00,1771.83,1772.72,1771.67,1772.08,324.83
2026-07-13 13:07:00+00:00,1772.08,1772.36,1771.78,1771.92,381.69
2026-07-13 13:08:00+00:00,1771.92,1772.32,1771.7,1772.16,186.0
2026-07-13 13:09:00+00:00,1772.16,1772.53,1770.02,1771.34,257.89
2026-07-13 13:10:00+00:00,1771.34,1771.34,1769.15,1769.24,299.22
2026-07-13 13:11:00+00:00,1769.24,1769.25,1768.34,1769.16,369.96
2026-07-13 13:12:00+00:00,1769.16,1769.3,1768.36,1768.9,204.01
2026-07-13 13:13:00+00:00,1768.9,1769.08,1768.1,1768.17,257.75
2026-07-13 13:14:00+00:00,1768.17,1768.57,1767.38,1767.49,456.18
2026-07-13 13:15:00+00:00,1767.49,1767.72,1765.29,1767.2,2979.39
2026-07-13 13:16:00+00:00,1767.2,1767.99,1766.74,1766.78,404.56
2026-07-13 13:17:00+00:00,1766.78,1767.74,1766.77,1767.73,521.7
2026-07-13 13:18:00+00:00,1767.73,1768.43,1767.5,1767.77,340.41
2026-07-13 13:19:00+00:00,1767.77,1768.01,1766.59,1767.24,621.59
2026-07-13 13:20:00+00:00,1767.24,1767.24,1763.0,1765.62,3178.57
2026-07-13 13:21:00+00:00,1765.62,1767.0,1764.51,1766.29,1619.76
2026-07-13 13:22:00+00:00,1766.29,1767.24,1765.83,1766.44,1174.25
2026-07-13 13:23:00+00:00,1766.44,1768.75,1766.06,1768.12,915.31
2026-07-13 13:24:00+00:00,1768.12,1769.67,1767.88,1768.81,1681.3
2026-07-13 13:25:00+00:00,1768.81,1768.92,1767.46,1768.81,840.56
2026-07-13 13:26:00+00:00,1768.81,1769.3,1768.2,1769.3,245.45
2026-07-13 13:27:00+00:00,1769.3,1769.88,1769.24,1769.42,535.87
2026-07-13 13:28:00+00:00,1769.42,1770.21,1769.33,1769.33,457.89
2026-07-13 13:29:00+00:00,1769.33,1769.55,1768.28,1768.63,483.89
2026-07-13 13:30:00+00:00,1768.63,1771.7,1768.41,1771.69,1226.53
2026-07-13 13:31:00+00:00,1771.69,1773.37,1770.67,1772.45,2295.4
2026-07-13 13:32:00+00:00,1772.45,1774.25,1771.46,1773.65,3254.73
2026-07-13 13:33:00+00:00,1773.65,1774.81,1772.89,1774.16,2233.02
2026-07-13 13:34:00+00:00,1774.16,1775.0,1773.35,1773.53,2553.74
2026-07-13 13:35:00+00:00,1773.53,1775.97,1773.52,1774.99,1390.7
2026-07-13 13:36:00+00:00,1774.99,1775.28,1773.19,1773.62,993.18
2026-07-13 13:37:00+00:00,1773.62,1773.7,1771.8,1771.8,1125.42
2026-07-13 13:38:00+00:00,1771.8,1773.33,1771.38,1772.72,1124.57
2026-07-13 13:39:00+00:00,1772.72,1773.68,1771.11,1771.12,1041.0
2026-07-13 13:40:00+00:00,1771.12,1771.74,1767.84,1768.36,3225.22
2026-07-13 13:41:00+00:00,1768.36,1769.35,1763.28,1764.85,6801.31
2026-07-13 13:42:00+00:00,1764.85,1765.28,1762.06,1764.86,5644.91
2026-07-13 13:43:00+00:00,1764.86,1765.19,1762.82,1764.6,1781.46
2026-07-13 13:44:00+00:00,1764.6,1768.23,1764.15,1767.1,3690.84
2026-07-13 13:45:00+00:00,1767.1,1768.56,1764.83,1767.17,1520.53
2026-07-13 13:46:00+00:00,1767.17,1769.2,1766.99,1767.58,3134.8
2026-07-13 13:47:00+00:00,1767.58,1767.96,1765.27,1765.81,974.95
2026-07-13 13:48:00+00:00,1765.81,1767.37,1765.11,1765.72,826.86
2026-07-13 13:49:00+00:00,1765.72,1768.01,1764.0,1766.77,1230.43
2026-07-13 13:50:00+00:00,1766.77,1768.38,1766.16,1767.56,1637.49
2026-07-13 13:51:00+00:00,1767.56,1767.83,1762.79,1763.68,2538.93
2026-07-13 13:52:00+00:00,1763.68,1765.67,1763.07,1765.58,2323.36
2026-07-13 13:53:00+00:00,1765.58,1767.02,1764.33,1766.93,1872.97
2026-07-13 13:54:00+00:00,1766.93,1768.46,1766.89,1767.81,960.1
2026-07-13 13:55:00+00:00,1767.81,1770.76,1766.56,1769.94,1572.98
2026-07-13 13:56:00+00:00,1769.94,1770.77,1769.07,1769.15,1047.73
2026-07-13 13:57:00+00:00,1769.15,1771.38,1769.15,1770.07,769.56
2026-07-13 13:58:00+00:00,1770.07,1770.45,1769.51,1770.18,783.08
2026-07-13 13:59:00+00:00,1770.18,1771.27,1770.18,1770.56,1393.16
2026-07-13 14:00:00+00:00,1770.56,1773.15,1770.12,1772.33,2101.28
2026-07-13 14:01:00+00:00,1772.33,1772.98,1771.6,1772.11,615.1
2026-07-13 14:02:00+00:00,1772.11,1773.7,1770.5,1771.51,2157.8
2026-07-13 14:03:00+00:00,1771.51,1772.28,1769.56,1772.28,645.43
2026-07-13 14:04:00+00:00,1772.28,1772.4,1768.58,1768.58,522.1
2026-07-13 14:05:00+00:00,1768.58,1769.44,1767.36,1768.9,1650.77
2026-07-13 14:06:00+00:00,1768.9,1769.44,1767.0,1768.35,783.92
2026-07-13 14:07:00+00:00,1768.35,1769.42,1767.62,1767.88,618.18
2026-07-13 14:08:00+00:00,1767.88,1769.05,1766.92,1767.11,250.61
2026-07-13 14:09:00+00:00,1767.11,1768.77,1767.11,1768.09,197.07
2026-07-13 14:10:00+00:00,1768.09,1768.34,1767.21,1767.78,323.01
2026-07-13 14:11:00+00:00,1767.78,1770.91,1767.52,1769.69,616.08
2026-07-13 14:12:00+00:00,1769.69,1769.99,1768.63,1769.92,725.39
2026-07-13 14:13:00+00:00,1769.92,1771.03,1769.91,1771.0,152.22
2026-07-13 14:14:00+00:00,1771.0,1773.19,1771.0,1773.19,1303.64
2026-07-13 14:15:00+00:00,1773.19,1773.51,1771.6,1772.18,478.19
2026-07-13 14:16:00+00:00,1772.18,1773.13,1760.61,1765.43,12285.29
2026-07-13 14:17:00+00:00,1765.43,1770.92,1764.63,1770.91,3634.49
2026-07-13 14:18:00+00:00,1770.91,1771.11,1767.0,1769.01,2029.96
2026-07-13 14:19:00+00:00,1769.01,1772.53,1768.76,1771.63,2129.64
2026-07-13 14:20:00+00:00,1771.63,1773.0,1765.2,1767.38,9718.44
2026-07-13 14:21:00+00:00,1767.38,1767.92,1764.53,1766.78,3592.75
2026-07-13 14:22:00+00:00,1766.78,1767.44,1765.88,1766.16,785.46
2026-07-13 14:23:00+00:00,1766.16,1768.69,1765.05,1768.69,1572.65
2026-07-13 14:24:00+00:00,1768.69,1769.99,1768.4,1769.61,568.6
2026-07-13 14:25:00+00:00,1769.61,1771.39,1769.35,1771.12,4383.26
2026-07-13 14:26:00+00:00,1771.12,1775.5,1770.78,1772.39,5571.99
2026-07-13 14:27:00+00:00,1772.39,1773.16,1771.4,1772.73,1191.31
2026-07-13 14:28:00+00:00,1772.73,1773.17,1771.49,1771.75,1292.36
2026-07-13 14:29:00+00:00,1771.75,1772.37,1771.0,1771.0,442.8
2026-07-13 14:30:00+00:00,1771.0,1773.2,1770.65,1771.75,838.65
2026-07-13 14:31:00+00:00,1771.75,1772.73,1771.25,1772.36,619.85
2026-07-13 14:32:00+00:00,1772.36,1774.49,1771.03,1773.72,1733.86
2026-07-13 14:33:00+00:00,1773.72,1773.91,1772.97,1773.67,505.06
2026-07-13 14:34:00+00:00,1773.67,1773.72,1771.0,1772.14,779.16
2026-07-13 14:35:00+00:00,1772.14,1772.14,1770.04,1770.18,475.53
2026-07-13 14:36:00+00:00,1770.18,1771.44,1768.0,1771.38,2815.28
2026-07-13 14:37:00+00:00,1771.38,1771.68,1769.17,1769.75,1421.88
2026-07-13 14:38:00+00:00,1769.75,1775.61,1769.75,1773.45,2046.95
2026-07-13 14:39:00+00:00,1773.45,1775.35,1771.75,1774.69,1593.99
2026-07-13 14:40:00+00:00,1774.69,1774.98,1773.3,1774.22,937.61
2026-07-13 14:41:00+00:00,1774.22,1777.71,1774.2,1775.23,2469.11
2026-07-13 14:42:00+00:00,1775.23,1776.17,1774.57,1775.02,369.91
2026-07-13 14:43:00+00:00,1775.02,1776.38,1774.35,1775.31,2062.25
2026-07-13 14:44:00+00:00,1775.31,1775.72,1774.82,1775.58,768.39
2026-07-13 14:45:00+00:00,1775.58,1776.73,1774.37,1776.56,875.63
2026-07-13 14:46:00+00:00,1776.56,1778.42,1775.58,1777.06,2950.43
2026-07-13 14:47:00+00:00,1777.06,1777.39,1776.19,1776.6,481.57
2026-07-13 14:48:00+00:00,1776.6,1777.74,1776.38,1777.34,524.89
2026-07-13 14:49:00+00:00,1777.34,1777.67,1776.4,1777.13,441.37
2026-07-13 14:50:00+00:00,1777.13,1777.78,1775.62,1775.72,670.25
2026-07-13 14:51:00+00:00,1775.72,1776.28,1774.45,1775.11,632.71
2026-07-13 14:52:00+00:00,1775.11,1776.37,1774.48,1775.11,1754.21
2026-07-13 14:53:00+00:00,1775.11,1775.7,1774.21,1775.02,419.64
2026-07-13 14:54:00+00:00,1775.02,1775.46,1773.57,1774.81,1363.83
2026-07-13 14:55:00+00:00,1774.81,1777.01,1774.81,1776.9,1730.27
2026-07-13 14:56:00+00:00,1776.9,1778.41,1775.7,1778.14,2171.92
2026-07-13 14:57:00+00:00,1778.14,1779.93,1777.65,1779.02,1803.08
2026-07-13 14:58:00+00:00,1779.02,1779.36,1778.52,1778.8,683.41
2026-07-13 14:59:00+00:00,1778.8,1781.94,1778.8,1780.98,10835.29
2026-07-13 15:00:00+00:00,1780.98,1781.81,1780.12,1780.56,2216.92
2026-07-13 15:01:00+00:00,1780.56,1782.25,1779.55,1779.75,2306.69
2026-07-13 15:02:00+00:00,1779.75,1779.76,1778.5,1779.08,1132.9
2026-07-13 15:03:00+00:00,1779.08,1779.72,1778.58,1778.88,721.38
2026-07-13 15:04:00+00:00,1778.88,1778.97,1778.05,1778.17,897.98
2026-07-13 15:05:00+00:00,1778.17,1779.15,1778.13,1778.57,675.04
2026-07-13 15:06:00+00:00,1778.57,1779.92,1778.54,1778.61,621.24
2026-07-13 15:07:00+00:00,1778.61,1779.04,1777.88,1779.03,2042.0
2026-07-13 15:08:00+00:00,1779.03,1779.15,1777.34,1777.34,562.99
2026-07-13 15:09:00+00:00,1777.34,1778.2,1776.74,1778.08,617.96
2026-07-13 15:10:00+00:00,1778.08,1778.78,1777.66,1778.45,440.23
2026-07-13 15:11:00+00:00,1778.45,1779.31,1778.01,1778.1,617.34
2026-07-13 15:12:00+00:00,1778.1,1778.45,1776.77,1777.1,338.26
2026-07-13 15:13:00+00:00,1777.1,1777.96,1777.09,1777.81,537.72
2026-07-13 15:14:00+00:00,1777.81,1777.94,1776.96,1777.23,436.66
2026-07-13 15:15:00+00:00,1777.23,1778.07,1777.03,1777.48,372.83
2026-07-13 15:16:00+00:00,1777.48,1778.86,1777.08,1778.86,408.44
2026-07-13 15:17:00+00:00,1778.86,1782.04,1778.85,1781.86,916.69
2026-07-13 15:18:00+00:00,1781.86,1784.99,1781.81,1782.23,3336.25
2026-07-13 15:19:00+00:00,1782.23,1782.81,1781.27,1782.48,595.55
2026-07-13 15:20:00+00:00,1782.48,1782.55,1781.58,1781.65,531.15
2026-07-13 15:21:00+00:00,1781.65,1781.99,1780.73,1780.91,1056.61
2026-07-13 15:22:00+00:00,1780.91,1784.12,1780.22,1783.94,2293.26
2026-07-13 15:23:00+00:00,1783.94,1786.98,1783.54,1784.43,5275.67
2026-07-13 15:24:00+00:00,1784.43,1786.0,1783.9,1785.43,2093.12
2026-07-13 15:25:00+00:00,1785.43,1785.77,1782.79,1782.79,1060.88
2026-07-13 15:26:00+00:00,1782.79,1783.67,1782.48,1782.5,407.91
2026-07-13 15:27:00+00:00,1782.5,1783.08,1781.9,1781.95,263.99
2026-07-13 15:28:00+00:00,1781.95,1782.95,1781.93,1782.15,393.9
2026-07-13 15:29:00+00:00,1782.15,1782.49,1781.82,1781.97,281.68
2026-07-13 15:30:00+00:00,1781.97,1782.28,1781.1,1781.63,359.93
2026-07-13 15:31:00+00:00,1781.63,1782.08,1780.32,1781.31,876.19
2026-07-13 15:32:00+00:00,1781.31,1781.83,1779.68,1780.74,1400.39
2026-07-13 15:33:00+00:00,1780.74,1780.97,1780.14,1780.23,141.88
2026-07-13 15:34:00+00:00,1780.23,1780.6,1779.08,1779.08,2028.74
2026-07-13 15:35:00+00:00,1779.08,1779.5,1777.65,1778.08,1111.27
2026-07-13 15:36:00+00:00,1778.08,1779.48,1778.03,1778.51,397.96
2026-07-13 15:37:00+00:00,1778.51,1779.02,1777.65,1778.11,809.7
2026-07-13 15:38:00+00:00,1778.11,1778.41,1777.6,1778.0,165.2
2026-07-13 15:39:00+00:00,1778.0,1779.0,1777.99,1778.58,209.59
2026-07-13 15:40:00+00:00,1778.58,1778.9,1777.83,1778.48,487.43
2026-07-13 15:41:00+00:00,1778.48,1778.53,1776.81,1776.81,331.45
2026-07-13 15:42:00+00:00,1776.81,1776.81,1774.61,1775.14,3410.18
2026-07-13 15:43:00+00:00,1775.14,1776.57,1775.03,1776.3,374.25
2026-07-13 15:44:00+00:00,1776.3,1777.23,1776.29,1777.12,388.53
2026-07-13 15:45:00+00:00,1777.12,1777.35,1775.51,1775.51,829.18
2026-07-13 15:46:00+00:00,1775.51,1776.59,1774.59,1775.82,738.28
2026-07-13 15:47:00+00:00,1775.82,1776.53,1775.71,1776.24,74.01
2026-07-13 15:48:00+00:00,1776.24,1776.7,1776.01,1776.34,201.02
2026-07-13 15:49:00+00:00,1776.34,1777.38,1776.15,1777.19,147.91
2026-07-13 15:50:00+00:00,1777.19,1777.72,1775.98,1777.22,360.81
2026-07-13 15:51:00+00:00,1777.22,1777.53,1776.17,1776.3,279.29
2026-07-13 15:52:00+00:00,1776.3,1776.3,1775.5,1776.01,132.14
2026-07-13 15:53:00+00:00,1776.01,1777.24,1775.5,1777.2,416.18
2026-07-13 15:54:00+00:00,1777.2,1777.4,1776.01,1776.14,263.76
2026-07-13 15:55:00+00:00,1776.14,1776.15,1775.2,1775.44,108.47
2026-07-13 15:56:00+00:00,1775.44,1775.59,1774.9,1775.58,292.49
2026-07-13 15:57:00+00:00,1775.58,1775.65,1774.85,1775.16,112.84
2026-07-13 15:58:00+00:00,1775.16,1775.97,1775.16,1775.9,140.21
2026-07-13 15:59:00+00:00,1775.9,1776.63,1775.55,1775.85,864.68
2026-07-13 16:00:00+00:00,1775.85,1776.61,1774.88,1775.36,267.18
2026-07-13 16:01:00+00:00,1775.36,1775.73,1775.11,1775.54,622.25
2026-07-13 16:02:00+00:00,1775.54,1776.41,1775.27,1776.06,844.63
2026-07-13 16:03:00+00:00,1776.06,1777.81,1775.94,1777.18,377.08
2026-07-13 16:04:00+00:00,1777.18,1780.15,1777.18,1778.07,1483.56
2026-07-13 16:05:00+00:00,1778.07,1778.4,1776.29,1776.29,214.12
2026-07-13 16:06:00+00:00,1776.29,1776.66,1776.0,1776.0,216.37
2026-07-13 16:07:00+00:00,1776.0,1776.05,1775.41,1776.05,457.86
2026-07-13 16:08:00+00:00,1776.05,1777.49,1776.05,1777.31,371.04
2026-07-13 16:09:00+00:00,1777.31,1777.88,1777.2,1777.48,364.73
2026-07-13 16:10:00+00:00,1777.48,1778.68,1777.08,1778.23,1056.56
2026-07-13 16:11:00+00:00,1778.23,1778.5,1777.6,1778.1,118.79
2026-07-13 16:12:00+00:00,1778.1,1778.24,1777.25,1777.81,296.1
2026-07-13 16:13:00+00:00,1777.81,1777.93,1777.05,1777.48,362.09
2026-07-13 16:14:00+00:00,1777.48,1777.57,1777.0,1777.49,309.33
2026-07-13 16:15:00+00:00,1777.49,1777.49,1775.71,1775.78,556.12
2026-07-13 16:16:00+00:00,1775.78,1776.37,1775.31,1776.33,325.44
2026-07-13 16:17:00+00:00,1776.33,1776.33,1773.69,1774.9,1355.4
2026-07-13 16:18:00+00:00,1774.9,1774.9,1773.9,1774.55,1052.64
2026-07-13 16:19:00+00:00,1774.55,1774.68,1771.68,1772.77,10406.2
2026-07-13 16:20:00+00:00,1772.77,1772.77,1771.0,1771.81,2562.33
2026-07-13 16:21:00+00:00,1771.81,1773.18,1771.61,1772.87,444.69
2026-07-13 16:22:00+00:00,1772.87,1773.04,1771.79,1772.76,686.14
2026-07-13 16:23:00+00:00,1772.76,1773.26,1772.1,1772.1,1566.2
2026-07-13 16:24:00+00:00,1772.1,1772.36,1771.25,1771.52,396.56
2026-07-13 16:25:00+00:00,1771.52,1772.82,1771.52,1771.86,560.86
2026-07-13 16:26:00+00:00,1771.86,1771.86,1770.63,1771.08,494.3
2026-07-13 16:27:00+00:00,1771.08,1771.08,1770.12,1770.78,455.85
2026-07-13 16:28:00+00:00,1770.78,1771.75,1770.78,1771.75,207.07
2026-07-13 16:29:00+00:00,1771.75,1772.19,1770.56,1771.36,681.84
2026-07-13 16:30:00+00:00,1771.36,1771.59,1769.16,1769.42,2761.43
2026-07-13 16:31:00+00:00,1769.42,1770.55,1768.68,1769.56,1492.1
2026-07-13 16:32:00+00:00,1769.56,1770.71,1769.25,1770.24,434.45
2026-07-13 16:33:00+00:00,1770.24,1770.64,1769.49,1769.98,341.39
2026-07-13 16:34:00+00:00,1769.98,1770.18,1768.5,1768.67,1195.52
2026-07-13 16:35:00+00:00,1768.67,1769.15,1766.01,1766.96,3824.71
2026-07-13 16:36:00+00:00,1766.96,1767.68,1766.25,1767.33,946.98
2026-07-13 16:37:00+00:00,1767.33,1767.99,1766.64,1767.02,730.32
2026-07-13 16:38:00+00:00,1767.02,1767.98,1766.78,1767.87,637.65
2026-07-13 16:39:00+00:00,1767.87,1770.43,1767.87,1769.6,1508.46
2026-07-13 16:40:00+00:00,1769.6,1771.11,1769.6,1769.81,464.52
2026-07-13 16:41:00+00:00,1769.81,1771.9,1769.62,1771.75,1109.7
2026-07-13 16:42:00+00:00,1771.75,1772.71,1770.95,1772.71,563.64
2026-07-13 16:43:00+00:00,1772.71,1773.92,1772.71,1773.26,2911.64
2026-07-13 16:44:00+00:00,1773.26,1773.84,1772.8,1773.33,274.11
2026-07-13 16:45:00+00:00,1773.33,1775.0,1773.33,1774.24,891.7
2026-07-13 16:46:00+00:00,1774.24,1775.39,1774.04,1775.0,265.67
2026-07-13 16:47:00+00:00,1775.0,1775.82,1774.0,1774.4,456.47
2026-07-13 16:48:00+00:00,1774.4,1774.81,1772.33,1773.68,1712.31
2026-07-13 16:49:00+00:00,1773.68,1774.65,1772.09,1772.5,355.27
2026-07-13 16:50:00+00:00,1772.5,1772.51,1769.08,1769.87,692.19
2026-07-13 16:51:00+00:00,1769.87,1770.71,1769.73,1770.52,374.28
2026-07-13 16:52:00+00:00,1770.52,1771.54,1769.88,1771.29,222.29
2026-07-13 16:53:00+00:00,1771.29,1772.0,1771.18,1771.66,104.22
2026-07-13 16:54:00+00:00,1771.66,1771.66,1770.31,1770.41,368.03
2026-07-13 16:55:00+00:00,1770.41,1770.6,1769.01,1770.46,439.85
2026-07-13 16:56:00+00:00,1770.46,1770.64,1769.53,1770.64,234.79
2026-07-13 16:57:00+00:00,1770.64,1770.99,1769.94,1770.95,276.3
2026-07-13 16:58:00+00:00,1770.95,1771.44,1770.75,1771.12,104.24
2026-07-13 16:59:00+00:00,1771.12,1771.26,1770.33,1770.9,80.45
2026-07-13 17:00:00+00:00,1770.9,1771.83,1770.68,1771.83,177.57
2026-07-13 17:01:00+00:00,1771.83,1775.04,1771.83,1773.57,1262.11
2026-07-13 17:02:00+00:00,1773.57,1773.78,1772.13,1772.13,122.21
2026-07-13 17:03:00+00:00,1772.13,1772.86,1772.12,1772.42,303.6
2026-07-13 17:04:00+00:00,1772.42,1772.42,1771.12,1771.3,153.91
2026-07-13 17:05:00+00:00,1771.3,1771.3,1768.93,1769.41,915.7
2026-07-13 17:06:00+00:00,1769.41,1770.83,1769.27,1770.23,118.53
2026-07-13 17:07:00+00:00,1770.23,1772.48,1770.23,1771.67,161.51
2026-07-13 17:08:00+00:00,1771.67,1771.69,1770.42,1770.42,1303.62
2026-07-13 17:09:00+00:00,1770.42,1772.27,1770.4,1771.83,142.03
2026-07-13 17:10:00+00:00,1771.83,1775.58,1771.81,1773.13,891.45
2026-07-13 17:11:00+00:00,1773.13,1773.36,1772.65,1773.2,151.58
2026-07-13 17:12:00+00:00,1773.2,1773.91,1773.11,1773.37,378.02
2026-07-13 17:13:00+00:00,1773.37,1773.48,1772.84,1772.84,402.01
2026-07-13 17:14:00+00:00,1772.84,1773.72,1772.59,1773.41,175.71
2026-07-13 17:15:00+00:00,1773.41,1773.53,1772.59,1772.67,193.82
2026-07-13 17:16:00+00:00,1772.67,1773.67,1772.66,1773.5,352.29
2026-07-13 17:17:00+00:00,1773.5,1773.59,1771.82,1772.95,294.69
2026-07-13 17:18:00+00:00,1772.95,1773.0,1772.47,1772.87,133.01
2026-07-13 17:19:00+00:00,1772.87,1773.47,1772.57,1773.11,90.34
2026-07-13 17:20:00+00:00,1773.11,1773.11,1771.86,1772.98,85.45
2026-07-13 17:21:00+00:00,1772.98,1772.98,1772.36,1772.51,88.79
2026-07-13 17:22:00+00:00,1772.51,1773.95,1772.51,1772.7,721.31
2026-07-13 17:23:00+00:00,1772.7,1773.02,1772.08,1772.29,296.48
2026-07-13 17:24:00+00:00,1772.29,1772.53,1769.41,1770.1,1067.44
2026-07-13 17:25:00+00:00,1770.1,1770.47,1769.41,1770.15,460.15
2026-07-13 17:26:00+00:00,1770.15,1770.75,1769.91,1770.71,198.64
2026-07-13 17:27:00+00:00,1770.71,1770.84,1770.46,1770.58,48.64
2026-07-13 17:28:00+00:00,1770.58,1771.19,1770.24,1770.87,485.54
2026-07-13 17:29:00+00:00,1770.87,1770.87,1770.11,1770.52,91.75
2026-07-13 17:30:00+00:00,1770.52,1771.74,1769.87,1771.72,238.77
2026-07-13 17:31:00+00:00,1771.72,1771.73,1769.42,1769.82,353.16
